Brine Outlet Flow,IGV Set Point, R134a Pump Speed      ,Temp
0.6772046589018302,0.6514886164623469,0.8505025125628141,0.6511194029850745
0.6769966722129783,0.6532399299474606,0.8505025125628141,0.625
0.6776206322795341,0.6549912434325744,0.8505025125628141,0.5979477611940298
0.6769966722129783,0.6549912434325744,0.8505025125628141,0.5718283582089553
0.6747088186356073,0.6549912434325744,0.8530150753768844,0.5652985074626866
0.6738768718801996,0.6549912434325744,0.8530150753768844,0.5550373134328358
0.6736688851913477,0.6549912434325744,0.8530150753768844,0.5419776119402985
0.6740848585690515,0.6549912434325744,0.8530150753768844,0.5289179104477612
0.6734608985024958,0.6549912434325744,0.8530150753768844,0.5149253731343284
0.6726289517470881,0.6549912434325744,0.8517587939698492,0.49253731343283585
0.6726289517470881,0.649737302977233,0.8517587939698492,0.5046641791044776
0.6726289517470881,0.6444833625218914,0.8517587939698492,0.5792910447761194
0.673044925124792,0.6444833625218914,0.8517587939698492,0.6315298507462687
0.673044925124792,0.6444833625218914,0.8505025125628141,0.6669776119402985
0.673044925124792,0.6444833625218914,0.8505025125628141,0.6893656716417911
0.673044925124792,0.6444833625218914,0.8505025125628141,0.7033582089552239
0.6728369384359401,0.6427320490367777,0.8505025125628141,0.7145522388059702
0.6726289517470881,0.6409807355516638,0.8505025125628141,0.7229477611940298
0.6724209650582362,0.6462346760070053,0.8505025125628141,0.7229477611940298
0.6724209650582362,0.649737302977233,0.8505025125628141,0.7098880597014926
0.6726289517470881,0.6444833625218914,0.8505025125628141,0.6968283582089553
0.6724209650582362,0.6409807355516638,0.8505025125628141,0.6847014925373135
0.6724209650582362,0.6462346760070053,0.8505025125628141,0.6716417910447761
0.6720049916805324,0.649737302977233,0.8505025125628141,0.6576492537313433
0.6722129783693843,0.6532399299474606,0.8505025125628141,0.6399253731343284
0.6722129783693843,0.6514886164623469,0.8505025125628141,0.6222014925373135
0.6722129783693843,0.6514886164623469,0.8505025125628141,0.6044776119402985
0.6711730449251248,0.649737302977233,0.8505025125628141,0.5867537313432836
0.6709650582362728,0.6532399299474606,0.8492462311557789,0.5662313432835822
0.6701331114808652,0.6532399299474606,0.8492462311557789,0.542910447761194
0.670549084858569,0.6532399299474606,0.8492462311557789,0.49720149253731344
0.6701331114808652,0.6532399299474606,0.8492462311557789,0.48600746268656714
0.6697171381031614,0.6514886164623469,0.8492462311557789,0.47761194029850745
0.6697171381031614,0.649737302977233,0.8492462311557789,0.47201492537313433
0.6697171381031614,0.6479859894921192,0.8492462311557789,0.47947761194029853
0.6697171381031614,0.6444833625218914,0.8492462311557789,0.523320895522388
0.6699251247920133,0.6427320490367777,0.8492462311557789,0.5625
0.6697171381031614,0.6427320490367777,0.8492462311557789,0.5923507462686567
0.6695091514143094,0.6427320490367777,0.8479899497487438,0.6147388059701493
0.6697171381031614,0.6427320490367777,0.8479899497487438,0.6231343283582089
0.6697171381031614,0.6427320490367777,0.8479899497487438,0.6436567164179104
0.6697171381031614,0.6427320490367777,0.8479899497487438,0.6707089552238806
0.6699251247920133,0.6427320490367777,0.8479899497487438,0.6865671641791046
0.6695091514143094,0.6427320490367777,0.8479899497487438,0.6781716417910448
0.6697171381031614,0.6427320490367777,0.8479899497487438,0.6744402985074627
0.6695091514143094,0.6427320490367777,0.8479899497487438,0.6744402985074627
0.6695091514143094,0.6444833625218914,0.8454773869346733,0.648320895522388
0.6693011647254575,0.6462346760070053,0.8442211055276382,0.6194029850746269
0.6690931780366056,0.6479859894921192,0.8442211055276382,0.5904850746268657
0.6690931780366056,0.649737302977233,0.8442211055276382,0.5615671641791045
0.6688851913477537,0.649737302977233,0.8442211055276382,0.5270522388059702
0.6693011647254575,0.6514886164623469,0.8442211055276382,0.498134328358209
0.6693011647254575,0.6514886164623469,0.8442211055276382,0.4916044776119403
0.6684692179700499,0.6514886164623469,0.8442211055276382,0.45802238805970147
0.6684692179700499,0.649737302977233,0.8442211055276382,0.4533582089552239
0.6684692179700499,0.6479859894921192,0.8442211055276382,0.42630597014925375
0.6678452579034941,0.6462346760070053,0.8442211055276382,0.42630597014925375
0.6676372712146422,0.6444833625218914,0.8442211055276382,0.4272388059701493
0.6672212978369384,0.6409807355516638,0.8442211055276382,0.4328358208955224
0.6672212978369384,0.63922942206655,0.8442211055276382,0.4944029850746269
0.6672212978369384,0.63922942206655,0.8442211055276382,0.5410447761194029
0.6676372712146422,0.63922942206655,0.8442211055276382,0.5839552238805971
0.6676372712146422,0.63922942206655,0.8454773869346733,0.6091417910447761
0.6674292845257903,0.6409807355516638,0.8505025125628141,0.6277985074626865
0.6678452579034941,0.6409807355516638,0.8505025125628141,0.6473880597014926
0.6676372712146422,0.6409807355516638,0.8492462311557789,0.6772388059701493
0.6676372712146422,0.6409807355516638,0.8492462311557789,0.7070895522388059
0.6676372712146422,0.6409807355516638,0.8492462311557789,0.7182835820895522
0.6676372712146422,0.6427320490367777,0.8492462311557789,0.7257462686567163
0.6678452579034941,0.6427320490367777,0.8492462311557789,0.7173507462686568
0.6678452579034941,0.6444833625218914,0.8479899497487438,0.6977611940298507
0.6674292845257903,0.6462346760070053,0.8467336683417085,0.6763059701492538
0.6676372712146422,0.6479859894921192,0.8442211055276382,0.6436567164179104
0.6670133111480865,0.6479859894921192,0.8442211055276382,0.582089552238806
0.6670133111480865,0.649737302977233,0.8442211055276382,0.5419776119402985
0.6672212978369384,0.6514886164623469,0.8442211055276382,0.5046641791044776
0.6676372712146422,0.649737302977233,0.8442211055276382,0.5093283582089553
0.6676372712146422,0.6479859894921192,0.8442211055276382,0.4878731343283582
0.6672212978369384,0.6462346760070053,0.8442211055276382,0.46175373134328357
0.6672212978369384,0.6444833625218914,0.8442211055276382,0.4496268656716418
0.6674292845257903,0.6444833625218914,0.8442211055276382,0.4216417910447761
0.6674292845257903,0.6444833625218914,0.8442211055276382,0.41511194029850745
0.6672212978369384,0.6462346760070053,0.8442211055276382,0.4337686567164179
0.6672212978369384,0.6427320490367777,0.8442211055276382,0.5317164179104478
0.6672212978369384,0.6374781085814362,0.8442211055276382,0.585820895522388
0.668053244592346,0.6357267950963222,0.8442211055276382,0.6539179104477613
0.6676372712146422,0.6357267950963222,0.8442211055276382,0.6912313432835822
0.6676372712146422,0.6357267950963222,0.8442211055276382,0.7238805970149255
0.6672212978369384,0.6357267950963222,0.8442211055276382,0.7518656716417911
0.6678452579034941,0.6374781085814362,0.8442211055276382,0.7761194029850746
0.6670133111480865,0.6479859894921192,0.8379396984924623,0.8022388059701492
0.6676372712146422,0.6444833625218914,0.8366834170854272,0.8190298507462687
0.6674292845257903,0.6462346760070053,0.8366834170854272,0.8041044776119403
0.6674292845257903,0.6479859894921192,0.8316582914572864,0.8013059701492538
0.6672212978369384,0.649737302977233,0.8304020100502513,0.7798507462686568
0.6670133111480865,0.6514886164623469,0.8304020100502513,0.7406716417910448
0.6668053244592346,0.6514886164623469,0.8304020100502513,0.6902985074626865
0.6670133111480865,0.6532399299474606,0.8304020100502513,0.6576492537313433
0.6668053244592346,0.6532399299474606,0.8304020100502513,0.6408582089552239
0.6663893510815307,0.6532399299474606,0.8304020100502513,0.6100746268656717
0.6663893510815307,0.6532399299474606,0.8316582914572864,0.5867537313432836
0.6659733777038269,0.6532399299474606,0.8316582914572864,0.5615671641791045
0.6659733777038269,0.6532399299474606,0.8316582914572864,0.5438432835820896
0.6653494176372712,0.6532399299474606,0.8316582914572864,0.5261194029850746
0.6653494176372712,0.6532399299474606,0.8316582914572864,0.5083955223880597
0.6653494176372712,0.6532399299474606,0.8329145728643216,0.4934701492537314
0.6649334442595674,0.6479859894921192,0.8329145728643216,0.503731343283582
0.6655574043261231,0.6427320490367777,0.8329145728643216,0.5447761194029851
0.6659733777038269,0.63922942206655,0.8341708542713567,0.5951492537313433
0.6659733777038269,0.63922942206655,0.8366834170854272,0.6277985074626865
0.6653494176372712,0.63922942206655,0.8366834170854272,0.6417910447761194
0.6653494176372712,0.6374781085814362,0.8366834170854272,0.6632462686567164
0.6653494176372712,0.6374781085814362,0.8366834170854272,0.6735074626865671
0.6653494176372712,0.6374781085814362,0.8366834170854272,0.705223880597015
0.6655574043261231,0.6374781085814362,0.8304020100502513,0.7164179104477612
0.6659733777038269,0.6357267950963222,0.8304020100502513,0.726679104477612
0.6655574043261231,0.6374781085814362,0.8304020100502513,0.7257462686567163
0.6649334442595674,0.63922942206655,0.8304020100502513,0.7173507462686568
0.6647254575707154,0.6409807355516638,0.8304020100502513,0.708955223880597
0.6649334442595674,0.6427320490367777,0.8304020100502513,0.6875
0.6649334442595674,0.6444833625218914,0.8304020100502513,0.6455223880597015
0.6647254575707154,0.6462346760070053,0.8304020100502513,0.603544776119403
0.6647254575707154,0.6479859894921192,0.8304020100502513,0.5783582089552238
0.663477537437604,0.6479859894921192,0.8304020100502513,0.5736940298507462
0.663269550748752,0.649737302977233,0.8316582914572864,0.542910447761194
0.663477537437604,0.6479859894921192,0.8316582914572864,0.5335820895522388
0.663269550748752,0.6479859894921192,0.8316582914572864,0.5074626865671642
0.6630615640599001,0.6462346760070053,0.8316582914572864,0.46828358208955223
0.6630615640599001,0.6462346760070053,0.8329145728643216,0.4654850746268657
0.6620216306156406,0.6444833625218914,0.8329145728643216,0.4430970149253731
0.6603577371048253,0.6444833625218914,0.8329145728643216,0.4412313432835821
0.6605657237936772,0.6427320490367777,0.8329145728643216,0.5046641791044776
0.6607737104825291,0.6427320490367777,0.835427135678392,0.5634328358208955
0.6605657237936772,0.6427320490367777,0.8366834170854272,0.5923507462686567
0.6599417637271214,0.6427320490367777,0.8366834170854272,0.6212686567164178
0.6599417637271214,0.6409807355516638,0.8366834170854272,0.6455223880597015
0.6603577371048253,0.6409807355516638,0.8366834170854272,0.6669776119402985
0.6603577371048253,0.6409807355516638,0.8366834170854272,0.6902985074626865
0.6601497504159733,0.6409807355516638,0.8304020100502513,0.705223880597015
0.6599417637271214,0.63922942206655,0.8266331658291457,0.7173507462686568
0.6601497504159733,0.6427320490367777,0.8241206030150754,0.7276119402985074
0.6601497504159733,0.6444833625218914,0.821608040201005,0.726679104477612
0.6601497504159733,0.6479859894921192,0.8190954773869347,0.7248134328358209
0.6139767054908486,0.649737302977233,0.7663316582914573,0.6958955223880597
0.6104409317803661,0.6514886164623469,0.7864321608040201,0.6147388059701493
0.6048252911813644,0.6514886164623469,0.792713567839196,0.6044776119402985
0.6064891846921797,0.6532399299474606,0.7826633165829145,0.5998134328358209
0.6056572379367721,0.6549912434325744,0.7826633165829145,0.5652985074626866
0.605865224625624,0.649737302977233,0.7864321608040201,0.542910447761194
0.605865224625624,0.649737302977233,0.7889447236180904,0.5270522388059702
0.605865224625624,0.649737302977233,0.7889447236180904,0.5027985074626866
0.6062811980033278,0.6479859894921192,0.7902010050251256,0.5065298507462687
0.6066971713810316,0.6462346760070053,0.7889447236180904,0.4673507462686567
0.6079450915141431,0.6462346760070053,0.7876884422110553,0.44216417910447764
0.6077371048252912,0.6462346760070053,0.7889447236180904,0.4496268656716418
0.6066971713810316,0.6444833625218914,0.7952261306532663,0.5354477611940299
0.6089850249584027,0.6427320490367777,0.7964824120603015,0.6026119402985074
0.6091930116472546,0.6409807355516638,0.7964824120603015,0.6623134328358209
0.6108569051580699,0.63922942206655,0.7964824120603015,0.6856343283582089
0.6335274542429284,0.6374781085814362,0.8040201005025126,0.7173507462686568
0.6672212978369384,0.63922942206655,0.8304020100502513,0.7444029850746268
0.6690931780366056,0.63922942206655,0.8366834170854272,0.7574626865671642
0.6690931780366056,0.63922942206655,0.8366834170854272,0.7742537313432836
0.6699251247920133,0.63922942206655,0.8366834170854272,0.8078358208955224
0.6697171381031614,0.63922942206655,0.8366834170854272,0.8199626865671642
0.6699251247920133,0.6409807355516638,0.8366834170854272,0.8041044776119403
0.6734608985024958,0.6444833625218914,0.8366834170854272,0.7742537313432836
0.6697171381031614,0.6514886164623469,0.8366834170854272,0.7490671641791045
0.6703410981697171,0.649737302977233,0.8366834170854272,0.6958955223880597
0.670549084858569,0.6462346760070053,0.8366834170854272,0.6492537313432837
0.6707570715474209,0.6444833625218914,0.8366834170854272,0.6520522388059702
0.6711730449251248,0.6444833625218914,0.8366834170854272,0.6324626865671641
0.6715890183028286,0.6444833625218914,0.8366834170854272,0.585820895522388
0.6713810316139767,0.6462346760070053,0.8366834170854272,0.5802238805970149
0.6720049916805324,0.6479859894921192,0.8366834170854272,0.5895522388059702
0.6715890183028286,0.6479859894921192,0.8366834170854272,0.5904850746268657
0.6726289517470881,0.6462346760070053,0.8366834170854272,0.5680970149253731
0.6728369384359401,0.6462346760070053,0.8366834170854272,0.523320895522388
0.6720049916805324,0.6462346760070053,0.8366834170854272,0.5279850746268657
0.6722129783693843,0.6427320490367777,0.8366834170854272,0.6203358208955224
0.6720049916805324,0.6409807355516638,0.8366834170854272,0.6735074626865671
0.6717970049916805,0.63922942206655,0.8366834170854272,0.6819029850746269
0.6715890183028286,0.63922942206655,0.8366834170854272,0.7164179104477612
0.6715890183028286,0.63922942206655,0.8366834170854272,0.7518656716417911
0.6717970049916805,0.63922942206655,0.8366834170854272,0.7779850746268657
0.6713810316139767,0.63922942206655,0.8366834170854272,0.8041044776119403
0.6717970049916805,0.63922942206655,0.8391959798994975,0.8199626865671642
0.6715890183028286,0.6374781085814362,0.8442211055276382,0.8339552238805971
0.6715890183028286,0.6357267950963222,0.8442211055276382,0.8367537313432836
0.6715890183028286,0.6409807355516638,0.8442211055276382,0.8218283582089553
0.6717970049916805,0.6462346760070053,0.8442211055276382,0.8031716417910448
0.6717970049916805,0.6514886164623469,0.8442211055276382,0.7854477611940298
0.6713810316139767,0.6479859894921192,0.8442211055276382,0.75
0.6717970049916805,0.649737302977233,0.8442211055276382,0.7080223880597015
0.6713810316139767,0.6514886164623469,0.8442211055276382,0.6847014925373135
